parent_file,exp_label,protocol,length,timestamp,Fixedtimestamp,time,_socket,_start,_end,_seconds,_bytes,bits_per_second,rtt,rttvar,pmtu,_omitted,session_num,conn_num,iperf_type,snd_cwnd,Throughput,run_number,iperf_did,seq_no
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:02:22-06:00,19:02:22,,119.0,120.0,1.0,,1780000000.0,-1,,,,1,,parallel-merged,-1.0,1780.0,64,S20UPM,119
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:02:23-06:00,19:02:23,,120.0,121.0,1.0,,1820000000.0,-1,,,,1,,parallel-merged,-1.0,1820.0,64,S20UPM,120
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:02:24-06:00,19:02:24,,121.0,122.0,1.0,,1730000000.0,-1,,,,1,,parallel-merged,-1.0,1730.0,64,S20UPM,121
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:02:25-06:00,19:02:25,,122.0,123.0,1.0,,1770000000.0,-1,,,,1,,parallel-merged,-1.0,1770.0,64,S20UPM,122
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:02:26-06:00,19:02:26,,123.0,124.0,1.0,,2530000000.0,-1,,,,1,,parallel-merged,-1.0,2530.0,64,S20UPM,123
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:02:27-06:00,19:02:27,,124.0,125.0,1.0,,2680000000.0,-1,,,,1,,parallel-merged,-1.0,2680.0,64,S20UPM,124
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:02:28-06:00,19:02:28,,125.0,126.0,1.0,,2720000000.0,-1,,,,1,,parallel-merged,-1.0,2720.0,64,S20UPM,125
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:02:29-06:00,19:02:29,,126.0,127.0,1.0,,2730000000.0,-1,,,,1,,parallel-merged,-1.0,2730.0,64,S20UPM,126
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:02:30-06:00,19:02:30,,127.0,128.0,1.0,,2550000000.0,-1,,,,1,,parallel-merged,-1.0,2550.0,64,S20UPM,127
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:02:31-06:00,19:02:31,,128.0,129.0,1.0,,2390000000.0,-1,,,,1,,parallel-merged,-1.0,2390.0,64,S20UPM,128
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:02:32-06:00,19:02:32,,129.0,130.0,1.0,,1540000000.0,-1,,,,1,,parallel-merged,-1.0,1540.0,64,S20UPM,129
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:02:33-06:00,19:02:33,,130.0,131.0,1.0,,2540000000.0,-1,,,,1,,parallel-merged,-1.0,2540.0,64,S20UPM,130
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:02:34-06:00,19:02:34,,131.0,132.0,1.0,,2310000000.0,-1,,,,1,,parallel-merged,-1.0,2310.0,64,S20UPM,131
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:02:35-06:00,19:02:35,,132.0,133.0,1.0,,2000000000.0,-1,,,,1,,parallel-merged,-1.0,2000.0,64,S20UPM,132
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:02:36-06:00,19:02:36,,133.0,134.0,1.0,,1090000000.0,-1,,,,1,,parallel-merged,-1.0,1090.0,64,S20UPM,133
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:02:37-06:00,19:02:37,,134.0,135.0,1.0,,2049999999.9999998,-1,,,,1,,parallel-merged,-1.0,2049.9999999999995,64,S20UPM,134
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:02:38-06:00,19:02:38,,135.0,136.0,1.0,,2150000000.0,-1,,,,1,,parallel-merged,-1.0,2150.0,64,S20UPM,135
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:02:39-06:00,19:02:39,,136.0,137.0,1.0,,1990000000.0,-1,,,,1,,parallel-merged,-1.0,1990.0,64,S20UPM,136
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:02:40-06:00,19:02:40,,137.0,138.0,1.0,,1830000000.0,-1,,,,1,,parallel-merged,-1.0,1830.0,64,S20UPM,137
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:02:41-06:00,19:02:41,,138.0,139.0,1.0,,2190000000.0,-1,,,,1,,parallel-merged,-1.0,2190.0,64,S20UPM,138
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:02:42-06:00,19:02:42,,139.0,140.0,1.0,,2590000000.0,-1,,,,1,,parallel-merged,-1.0,2590.0,64,S20UPM,139
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:02:43-06:00,19:02:43,,140.0,141.0,1.0,,2700000000.0,-1,,,,1,,parallel-merged,-1.0,2700.0,64,S20UPM,140
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:02:44-06:00,19:02:44,,141.0,142.0,1.0,,2180000000.0,-1,,,,1,,parallel-merged,-1.0,2180.0,64,S20UPM,141
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:02:45-06:00,19:02:45,,142.0,143.0,1.0,,2500000000.0,-1,,,,1,,parallel-merged,-1.0,2500.0,64,S20UPM,142
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:02:48-06:00,19:02:48,,145.0,146.0,1.0,,2510000000.0,-1,,,,1,,parallel-merged,-1.0,2510.0,64,S20UPM,145
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:02:49-06:00,19:02:49,,146.0,147.0,1.0,,1780000000.0,-1,,,,1,,parallel-merged,-1.0,1780.0,64,S20UPM,146
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:02:52-06:00,19:02:52,,149.0,150.0,1.0,,2150000000.0,-1,,,,1,,parallel-merged,-1.0,2150.0,64,S20UPM,149
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:02:53-06:00,19:02:53,,150.0,151.0,1.0,,923000000.0,-1,,,,1,,parallel-merged,-1.0,923.0,64,S20UPM,150
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:02:54-06:00,19:02:54,,151.0,152.0,1.0,,1340000000.0,-1,,,,1,,parallel-merged,-1.0,1340.0,64,S20UPM,151
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:02:55-06:00,19:02:55,,152.0,153.0,1.0,,1180000000.0,-1,,,,1,,parallel-merged,-1.0,1180.0,64,S20UPM,152
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:02:56-06:00,19:02:56,,153.0,154.0,1.0,,792000000.0,-1,,,,1,,parallel-merged,-1.0,792.0,64,S20UPM,153
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:02:57-06:00,19:02:57,,154.0,155.0,1.0,,407000000.0,-1,,,,1,,parallel-merged,-1.0,407.0,64,S20UPM,154
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:02:58-06:00,19:02:58,,155.0,156.0,1.0,,1040000000.0,-1,,,,1,,parallel-merged,-1.0,1040.0,64,S20UPM,155
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:02:59-06:00,19:02:59,,156.0,157.0,1.0,,1240000000.0,-1,,,,1,,parallel-merged,-1.0,1240.0,64,S20UPM,156
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:03:00-06:00,19:03:00,,157.0,158.0,1.0,,1470000000.0,-1,,,,1,,parallel-merged,-1.0,1470.0,64,S20UPM,157
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:03:01-06:00,19:03:01,,158.0,159.0,1.0,,1470000000.0,-1,,,,1,,parallel-merged,-1.0,1470.0,64,S20UPM,158
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:03:02-06:00,19:03:02,,159.0,160.0,1.0,,1470000000.0,-1,,,,1,,parallel-merged,-1.0,1470.0,64,S20UPM,159
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:03:05-06:00,19:03:05,,162.0,163.0,1.0,,787000000.0,-1,,,,1,,parallel-merged,-1.0,787.0,64,S20UPM,162
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:03:06-06:00,19:03:06,,163.0,164.0,1.0,,789000000.0,-1,,,,1,,parallel-merged,-1.0,789.0,64,S20UPM,163
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:03:07-06:00,19:03:07,,164.0,165.0,1.0,,635000000.0,-1,,,,1,,parallel-merged,-1.0,635.0,64,S20UPM,164
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:03:08-06:00,19:03:08,,165.0,166.0,1.0,,788000000.0,-1,,,,1,,parallel-merged,-1.0,788.0,64,S20UPM,165
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:03:09-06:00,19:03:09,,166.0,167.0,1.0,,694000000.0,-1,,,,1,,parallel-merged,-1.0,694.0,64,S20UPM,166
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:03:10-06:00,19:03:10,,167.0,168.0,1.0,,726000000.0,-1,,,,1,,parallel-merged,-1.0,726.0,64,S20UPM,167
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:03:11-06:00,19:03:11,,168.0,169.0,1.0,,756000000.0,-1,,,,1,,parallel-merged,-1.0,756.0,64,S20UPM,168
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:03:12-06:00,19:03:12,,169.0,170.0,1.0,,736000000.0,-1,,,,1,,parallel-merged,-1.0,736.0,64,S20UPM,169
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:03:13-06:00,19:03:13,,170.0,171.0,1.0,,188000000.0,-1,,,,1,,parallel-merged,-1.0,188.0,64,S20UPM,170
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:03:14-06:00,19:03:14,,171.0,172.0,1.0,,36800000.0,-1,,,,1,,parallel-merged,-1.0,36.8,64,S20UPM,171
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:03:15-06:00,19:03:15,,172.0,173.0,1.0,,131000000.0,-1,,,,1,,parallel-merged,-1.0,131.0,64,S20UPM,172
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:03:16-06:00,19:03:16,,173.0,174.0,1.0,,85500000.0,-1,,,,1,,parallel-merged,-1.0,85.5,64,S20UPM,173
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:03:17-06:00,19:03:17,,174.0,175.0,1.0,,399000000.0,-1,,,,1,,parallel-merged,-1.0,399.0,64,S20UPM,174
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:03:18-06:00,19:03:18,,175.0,176.0,1.0,,758000000.0,-1,,,,1,,parallel-merged,-1.0,758.0,64,S20UPM,175
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:03:19-06:00,19:03:19,,176.0,177.0,1.0,,709000000.0,-1,,,,1,,parallel-merged,-1.0,709.0,64,S20UPM,176
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:03:20-06:00,19:03:20,,177.0,178.0,1.0,,729000000.0,-1,,,,1,,parallel-merged,-1.0,729.0,64,S20UPM,177
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:03:21-06:00,19:03:21,,178.0,179.0,1.0,,760000000.0,-1,,,,1,,parallel-merged,-1.0,760.0,64,S20UPM,178
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:03:22-06:00,19:03:22,,179.0,180.0,1.0,,876000000.0,-1,,,,1,,parallel-merged,-1.0,876.0,64,S20UPM,179
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:03:23-06:00,19:03:23,,180.0,181.0,1.0,,209000000.0,-1,,,,1,,parallel-merged,-1.0,209.0,64,S20UPM,180
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:03:24-06:00,19:03:24,,181.0,182.0,1.0,,587000000.0,-1,,,,1,,parallel-merged,-1.0,587.0,64,S20UPM,181
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:03:25-06:00,19:03:25,,182.0,183.0,1.0,,800000000.0,-1,,,,1,,parallel-merged,-1.0,800.0,64,S20UPM,182
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:03:26-06:00,19:03:26,,183.0,184.0,1.0,,928000000.0,-1,,,,1,,parallel-merged,-1.0,928.0,64,S20UPM,183
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:03:27-06:00,19:03:27,,184.0,185.0,1.0,,894000000.0,-1,,,,1,,parallel-merged,-1.0,894.0,64,S20UPM,184
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:03:28-06:00,19:03:28,,185.0,186.0,1.0,,577000000.0,-1,,,,1,,parallel-merged,-1.0,577.0,64,S20UPM,185
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:03:29-06:00,19:03:29,,186.0,187.0,1.0,,748000000.0,-1,,,,1,,parallel-merged,-1.0,748.0,64,S20UPM,186
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:03:30-06:00,19:03:30,,187.0,188.0,1.0,,1030000000.0,-1,,,,1,,parallel-merged,-1.0,1030.0,64,S20UPM,187
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:03:31-06:00,19:03:31,,188.0,189.0,1.0,,530000000.0,-1,,,,1,,parallel-merged,-1.0,530.0,64,S20UPM,188
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:03:32-06:00,19:03:32,,189.0,190.0,1.0,,545000000.0,-1,,,,1,,parallel-merged,-1.0,545.0,64,S20UPM,189
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:03:33-06:00,19:03:33,,190.0,191.0,1.0,,144000000.0,-1,,,,1,,parallel-merged,-1.0,144.0,64,S20UPM,190
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:03:34-06:00,19:03:34,,191.0,192.0,1.0,,592000000.0,-1,,,,1,,parallel-merged,-1.0,592.0,64,S20UPM,191
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:03:35-06:00,19:03:35,,192.0,193.0,1.0,,637000000.0,-1,,,,1,,parallel-merged,-1.0,637.0,64,S20UPM,192
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:03:36-06:00,19:03:36,,193.0,194.0,1.0,,753000000.0,-1,,,,1,,parallel-merged,-1.0,753.0,64,S20UPM,193
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:03:37-06:00,19:03:37,,194.0,195.0,1.0,,675000000.0,-1,,,,1,,parallel-merged,-1.0,675.0,64,S20UPM,194
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:03:38-06:00,19:03:38,,195.0,196.0,1.0,,471000000.0,-1,,,,1,,parallel-merged,-1.0,471.0,64,S20UPM,195
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:03:39-06:00,19:03:39,,196.0,197.0,1.0,,726000000.0,-1,,,,1,,parallel-merged,-1.0,726.0,64,S20UPM,196
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:03:40-06:00,19:03:40,,197.0,198.0,1.0,,893000000.0,-1,,,,1,,parallel-merged,-1.0,893.0,64,S20UPM,197
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:03:41-06:00,19:03:41,,198.0,199.0,1.0,,789000000.0,-1,,,,1,,parallel-merged,-1.0,789.0,64,S20UPM,198
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:03:42-06:00,19:03:42,,199.0,200.0,1.0,,758000000.0,-1,,,,1,,parallel-merged,-1.0,758.0,64,S20UPM,199
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:03:43-06:00,19:03:43,,200.0,201.0,1.0,,401000000.0,-1,,,,1,,parallel-merged,-1.0,401.0,64,S20UPM,200
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:03:44-06:00,19:03:44,,201.0,202.0,1.0,,158000000.0,-1,,,,1,,parallel-merged,-1.0,158.0,64,S20UPM,201
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:03:45-06:00,19:03:45,,202.0,203.0,1.0,,530000000.0,-1,,,,1,,parallel-merged,-1.0,530.0,64,S20UPM,202
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:03:46-06:00,19:03:46,,203.0,204.0,1.0,,572000000.0,-1,,,,1,,parallel-merged,-1.0,572.0,64,S20UPM,203
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:03:47-06:00,19:03:47,,204.0,205.0,1.0,,325000000.0,-1,,,,1,,parallel-merged,-1.0,325.0,64,S20UPM,204
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:03:48-06:00,19:03:48,,205.0,206.0,1.0,,551000000.0,-1,,,,1,,parallel-merged,-1.0,551.0,64,S20UPM,205
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:03:49-06:00,19:03:49,,206.0,207.0,1.0,,207000000.0,-1,,,,1,,parallel-merged,-1.0,207.0,64,S20UPM,206
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:03:50-06:00,19:03:50,,207.0,208.0,1.0,,180000000.0,-1,,,,1,,parallel-merged,-1.0,180.0,64,S20UPM,207
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:03:53-06:00,19:03:53,,210.0,211.0,1.0,,286000000.0,-1,,,,1,,parallel-merged,-1.0,286.0,64,S20UPM,210
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:03:54-06:00,19:03:54,,211.0,212.0,1.0,,575000000.0,-1,,,,1,,parallel-merged,-1.0,575.0,64,S20UPM,211
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:03:55-06:00,19:03:55,,212.0,213.0,1.0,,638000000.0,-1,,,,1,,parallel-merged,-1.0,638.0,64,S20UPM,212
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:03:56-06:00,19:03:56,,213.0,214.0,1.0,,666000000.0,-1,,,,1,,parallel-merged,-1.0,666.0,64,S20UPM,213
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:03:57-06:00,19:03:57,,214.0,215.0,1.0,,623000000.0,-1,,,,1,,parallel-merged,-1.0,623.0,64,S20UPM,214
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:03:58-06:00,19:03:58,,215.0,216.0,1.0,,685000000.0,-1,,,,1,,parallel-merged,-1.0,685.0,64,S20UPM,215
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:03:59-06:00,19:03:59,,216.0,217.0,1.0,,594000000.0,-1,,,,1,,parallel-merged,-1.0,594.0,64,S20UPM,216
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:04:00-06:00,19:04:00,,217.0,218.0,1.0,,441000000.0,-1,,,,1,,parallel-merged,-1.0,441.0,64,S20UPM,217
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:04:01-06:00,19:04:01,,218.0,219.0,1.0,,643000000.0,-1,,,,1,,parallel-merged,-1.0,643.0,64,S20UPM,218
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:04:02-06:00,19:04:02,,219.0,220.0,1.0,,554000000.0,-1,,,,1,,parallel-merged,-1.0,554.0,64,S20UPM,219
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:04:03-06:00,19:04:03,,220.0,221.0,1.0,,599000000.0,-1,,,,1,,parallel-merged,-1.0,599.0,64,S20UPM,220
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:04:04-06:00,19:04:04,,221.0,222.0,1.0,,715000000.0,-1,,,,1,,parallel-merged,-1.0,715.0,64,S20UPM,221
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:04:05-06:00,19:04:05,,222.0,223.0,1.0,,1000000000.0,-1,,,,1,,parallel-merged,-1.0,1000.0,64,S20UPM,222
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:04:06-06:00,19:04:06,,223.0,224.0,1.0,,1080000000.0,-1,,,,1,,parallel-merged,-1.0,1080.0,64,S20UPM,223
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:04:07-06:00,19:04:07,,224.0,225.0,1.0,,1100000000.0,-1,,,,1,,parallel-merged,-1.0,1100.0,64,S20UPM,224
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:04:08-06:00,19:04:08,,225.0,226.0,1.0,,1260000000.0,-1,,,,1,,parallel-merged,-1.0,1260.0,64,S20UPM,225
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:04:09-06:00,19:04:09,,226.0,227.0,1.0,,1390000000.0,-1,,,,1,,parallel-merged,-1.0,1390.0,64,S20UPM,226
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:04:10-06:00,19:04:10,,227.0,228.0,1.0,,865000000.0,-1,,,,1,,parallel-merged,-1.0,865.0,64,S20UPM,227
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:04:13-06:00,19:04:13,,230.0,231.0,1.0,,1010000000.0,-1,,,,1,,parallel-merged,-1.0,1010.0,64,S20UPM,230
