parent_file,exp_label,protocol,length,timestamp,Fixedtimestamp,time,_socket,_start,_end,_seconds,_bytes,bits_per_second,rtt,rttvar,pmtu,_omitted,session_num,conn_num,iperf_type,snd_cwnd,Throughput,run_number,iperf_did,seq_no
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:41:32-06:00,22:41:32,,113.0,114.0,1.0,,762000000.0,-1,,,,1,,parallel-merged,-1.0,762.0,157,S20UPM,113
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:41:35-06:00,22:41:35,,116.0,117.0,1.0,,2020000000.0,-1,,,,1,,parallel-merged,-1.0,2020.0,157,S20UPM,116
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:41:36-06:00,22:41:36,,117.0,118.0,1.0,,2210000000.0,-1,,,,1,,parallel-merged,-1.0,2210.0,157,S20UPM,117
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:41:37-06:00,22:41:37,,118.0,119.0,1.0,,2190000000.0,-1,,,,1,,parallel-merged,-1.0,2190.0,157,S20UPM,118
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:41:38-06:00,22:41:38,,119.0,120.0,1.0,,2400000000.0,-1,,,,1,,parallel-merged,-1.0,2400.0,157,S20UPM,119
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:41:39-06:00,22:41:39,,120.0,121.0,1.0,,2049999999.9999998,-1,,,,1,,parallel-merged,-1.0,2049.9999999999995,157,S20UPM,120
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:41:40-06:00,22:41:40,,121.0,122.0,1.0,,1490000000.0,-1,,,,1,,parallel-merged,-1.0,1490.0,157,S20UPM,121
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:41:41-06:00,22:41:41,,122.0,123.0,1.0,,2360000000.0,-1,,,,1,,parallel-merged,-1.0,2360.0,157,S20UPM,122
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:41:44-06:00,22:41:44,,125.0,126.0,1.0,,1420000000.0,-1,,,,1,,parallel-merged,-1.0,1420.0,157,S20UPM,125
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:41:45-06:00,22:41:45,,126.0,127.0,1.0,,2069999999.9999998,-1,,,,1,,parallel-merged,-1.0,2069.9999999999995,157,S20UPM,126
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:41:46-06:00,22:41:46,,127.0,128.0,1.0,,2560000000.0,-1,,,,1,,parallel-merged,-1.0,2560.0,157,S20UPM,127
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:41:49-06:00,22:41:49,,130.0,131.0,1.0,,2360000000.0,-1,,,,1,,parallel-merged,-1.0,2360.0,157,S20UPM,130
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:41:50-06:00,22:41:50,,131.0,132.0,1.0,,2290000000.0,-1,,,,1,,parallel-merged,-1.0,2290.0,157,S20UPM,131
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:41:51-06:00,22:41:51,,132.0,133.0,1.0,,1860000000.0,-1,,,,1,,parallel-merged,-1.0,1860.0,157,S20UPM,132
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:41:52-06:00,22:41:52,,133.0,134.0,1.0,,2029999999.9999998,-1,,,,1,,parallel-merged,-1.0,2029.9999999999998,157,S20UPM,133
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:41:53-06:00,22:41:53,,134.0,135.0,1.0,,2380000000.0,-1,,,,1,,parallel-merged,-1.0,2380.0,157,S20UPM,134
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:41:54-06:00,22:41:54,,135.0,136.0,1.0,,2430000000.0,-1,,,,1,,parallel-merged,-1.0,2430.0,157,S20UPM,135
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:41:55-06:00,22:41:55,,136.0,137.0,1.0,,1440000000.0,-1,,,,1,,parallel-merged,-1.0,1440.0,157,S20UPM,136
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:41:56-06:00,22:41:56,,137.0,138.0,1.0,,2340000000.0,-1,,,,1,,parallel-merged,-1.0,2340.0,157,S20UPM,137
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:41:57-06:00,22:41:57,,138.0,139.0,1.0,,2650000000.0,-1,,,,1,,parallel-merged,-1.0,2650.0,157,S20UPM,138
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:41:58-06:00,22:41:58,,139.0,140.0,1.0,,2270000000.0,-1,,,,1,,parallel-merged,-1.0,2270.0,157,S20UPM,139
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:41:59-06:00,22:41:59,,140.0,141.0,1.0,,2460000000.0,-1,,,,1,,parallel-merged,-1.0,2460.0,157,S20UPM,140
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:42:00-06:00,22:42:00,,141.0,142.0,1.0,,2490000000.0,-1,,,,1,,parallel-merged,-1.0,2490.0,157,S20UPM,141
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:42:01-06:00,22:42:01,,142.0,143.0,1.0,,2650000000.0,-1,,,,1,,parallel-merged,-1.0,2650.0,157,S20UPM,142
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:42:02-06:00,22:42:02,,143.0,144.0,1.0,,2190000000.0,-1,,,,1,,parallel-merged,-1.0,2190.0,157,S20UPM,143
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:42:03-06:00,22:42:03,,144.0,145.0,1.0,,2120000000.0,-1,,,,1,,parallel-merged,-1.0,2120.0,157,S20UPM,144
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:42:04-06:00,22:42:04,,145.0,146.0,1.0,,2560000000.0,-1,,,,1,,parallel-merged,-1.0,2560.0,157,S20UPM,145
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:42:05-06:00,22:42:05,,146.0,147.0,1.0,,2700000000.0,-1,,,,1,,parallel-merged,-1.0,2700.0,157,S20UPM,146
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:42:06-06:00,22:42:06,,147.0,148.0,1.0,,854000000.0,-1,,,,1,,parallel-merged,-1.0,854.0,157,S20UPM,147
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:42:07-06:00,22:42:07,,148.0,149.0,1.0,,2560000000.0,-1,,,,1,,parallel-merged,-1.0,2560.0,157,S20UPM,148
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:42:08-06:00,22:42:08,,149.0,150.0,1.0,,1960000000.0,-1,,,,1,,parallel-merged,-1.0,1960.0,157,S20UPM,149
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:42:09-06:00,22:42:09,,150.0,151.0,1.0,,2310000000.0,-1,,,,1,,parallel-merged,-1.0,2310.0,157,S20UPM,150
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:42:10-06:00,22:42:10,,151.0,152.0,1.0,,2370000000.0,-1,,,,1,,parallel-merged,-1.0,2370.0,157,S20UPM,151
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:42:11-06:00,22:42:11,,152.0,153.0,1.0,,2220000000.0,-1,,,,1,,parallel-merged,-1.0,2220.0,157,S20UPM,152
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:42:12-06:00,22:42:12,,153.0,154.0,1.0,,2470000000.0,-1,,,,1,,parallel-merged,-1.0,2470.0,157,S20UPM,153
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:42:13-06:00,22:42:13,,154.0,155.0,1.0,,2440000000.0,-1,,,,1,,parallel-merged,-1.0,2440.0,157,S20UPM,154
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:42:14-06:00,22:42:14,,155.0,156.0,1.0,,1790000000.0,-1,,,,1,,parallel-merged,-1.0,1790.0,157,S20UPM,155
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:42:15-06:00,22:42:15,,156.0,157.0,1.0,,2360000000.0,-1,,,,1,,parallel-merged,-1.0,2360.0,157,S20UPM,156
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:42:16-06:00,22:42:16,,157.0,158.0,1.0,,1920000000.0,-1,,,,1,,parallel-merged,-1.0,1920.0,157,S20UPM,157
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:42:17-06:00,22:42:17,,158.0,159.0,1.0,,2380000000.0,-1,,,,1,,parallel-merged,-1.0,2380.0,157,S20UPM,158
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:42:18-06:00,22:42:18,,159.0,160.0,1.0,,1160000000.0,-1,,,,1,,parallel-merged,-1.0,1160.0,157,S20UPM,159
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:42:19-06:00,22:42:19,,160.0,161.0,1.0,,2060000000.0,-1,,,,1,,parallel-merged,-1.0,2060.0,157,S20UPM,160
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:42:20-06:00,22:42:20,,161.0,162.0,1.0,,2109999999.9999998,-1,,,,1,,parallel-merged,-1.0,2109.9999999999995,157,S20UPM,161
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:42:21-06:00,22:42:21,,162.0,163.0,1.0,,2029999999.9999998,-1,,,,1,,parallel-merged,-1.0,2029.9999999999998,157,S20UPM,162
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:42:22-06:00,22:42:22,,163.0,164.0,1.0,,2130000000.0,-1,,,,1,,parallel-merged,-1.0,2130.0,157,S20UPM,163
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:42:23-06:00,22:42:23,,164.0,165.0,1.0,,1640000000.0,-1,,,,1,,parallel-merged,-1.0,1640.0,157,S20UPM,164
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:42:24-06:00,22:42:24,,165.0,166.0,1.0,,1020000000.0,-1,,,,1,,parallel-merged,-1.0,1020.0,157,S20UPM,165
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:42:25-06:00,22:42:25,,166.0,167.0,1.0,,595000000.0,-1,,,,1,,parallel-merged,-1.0,595.0,157,S20UPM,166
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:42:26-06:00,22:42:26,,167.0,168.0,1.0,,1120000000.0,-1,,,,1,,parallel-merged,-1.0,1120.0,157,S20UPM,167
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:42:27-06:00,22:42:27,,168.0,169.0,1.0,,1600000000.0,-1,,,,1,,parallel-merged,-1.0,1600.0,157,S20UPM,168
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:42:28-06:00,22:42:28,,169.0,170.0,1.0,,1270000000.0,-1,,,,1,,parallel-merged,-1.0,1270.0,157,S20UPM,169
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:42:29-06:00,22:42:29,,170.0,171.0,1.0,,1100000000.0,-1,,,,1,,parallel-merged,-1.0,1100.0,157,S20UPM,170
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:42:30-06:00,22:42:30,,171.0,172.0,1.0,,1380000000.0,-1,,,,1,,parallel-merged,-1.0,1380.0,157,S20UPM,171
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:42:31-06:00,22:42:31,,172.0,173.0,1.0,,1030000000.0,-1,,,,1,,parallel-merged,-1.0,1030.0,157,S20UPM,172
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:42:32-06:00,22:42:32,,173.0,174.0,1.0,,788000000.0,-1,,,,1,,parallel-merged,-1.0,788.0,157,S20UPM,173
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:42:33-06:00,22:42:33,,174.0,175.0,1.0,,855000000.0,-1,,,,1,,parallel-merged,-1.0,855.0,157,S20UPM,174
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:42:34-06:00,22:42:34,,175.0,176.0,1.0,,950000000.0,-1,,,,1,,parallel-merged,-1.0,950.0,157,S20UPM,175
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:42:35-06:00,22:42:35,,176.0,177.0,1.0,,952000000.0,-1,,,,1,,parallel-merged,-1.0,952.0,157,S20UPM,176
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:42:36-06:00,22:42:36,,177.0,178.0,1.0,,674000000.0,-1,,,,1,,parallel-merged,-1.0,674.0,157,S20UPM,177
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:42:37-06:00,22:42:37,,178.0,179.0,1.0,,300000000.0,-1,,,,1,,parallel-merged,-1.0,300.0,157,S20UPM,178
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:42:38-06:00,22:42:38,,179.0,180.0,1.0,,733000000.0,-1,,,,1,,parallel-merged,-1.0,733.0,157,S20UPM,179
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:42:39-06:00,22:42:39,,180.0,181.0,1.0,,653000000.0,-1,,,,1,,parallel-merged,-1.0,653.0,157,S20UPM,180
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:42:40-06:00,22:42:40,,181.0,182.0,1.0,,557000000.0,-1,,,,1,,parallel-merged,-1.0,557.0,157,S20UPM,181
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:42:41-06:00,22:42:41,,182.0,183.0,1.0,,394000000.0,-1,,,,1,,parallel-merged,-1.0,394.0,157,S20UPM,182
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:42:42-06:00,22:42:42,,183.0,184.0,1.0,,25300000.0,-1,,,,1,,parallel-merged,-1.0,25.3,157,S20UPM,183
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:42:43-06:00,22:42:43,,184.0,185.0,1.0,,205000000.0,-1,,,,1,,parallel-merged,-1.0,205.0,157,S20UPM,184
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:42:44-06:00,22:42:44,,185.0,186.0,1.0,,268000000.0,-1,,,,1,,parallel-merged,-1.0,268.0,157,S20UPM,185
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:42:45-06:00,22:42:45,,186.0,187.0,1.0,,653000000.0,-1,,,,1,,parallel-merged,-1.0,653.0,157,S20UPM,186
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:42:46-06:00,22:42:46,,187.0,188.0,1.0,,678000000.0,-1,,,,1,,parallel-merged,-1.0,678.0,157,S20UPM,187
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:42:47-06:00,22:42:47,,188.0,189.0,1.0,,518000000.0,-1,,,,1,,parallel-merged,-1.0,518.0,157,S20UPM,188
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:42:48-06:00,22:42:48,,189.0,190.0,1.0,,697000000.0,-1,,,,1,,parallel-merged,-1.0,697.0,157,S20UPM,189
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:42:49-06:00,22:42:49,,190.0,191.0,1.0,,714000000.0,-1,,,,1,,parallel-merged,-1.0,714.0,157,S20UPM,190
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:42:50-06:00,22:42:50,,191.0,192.0,1.0,,568000000.0,-1,,,,1,,parallel-merged,-1.0,568.0,157,S20UPM,191
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:42:51-06:00,22:42:51,,192.0,193.0,1.0,,676000000.0,-1,,,,1,,parallel-merged,-1.0,676.0,157,S20UPM,192
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:42:52-06:00,22:42:52,,193.0,194.0,1.0,,823000000.0,-1,,,,1,,parallel-merged,-1.0,823.0,157,S20UPM,193
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:42:53-06:00,22:42:53,,194.0,195.0,1.0,,707000000.0,-1,,,,1,,parallel-merged,-1.0,707.0,157,S20UPM,194
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:42:54-06:00,22:42:54,,195.0,196.0,1.0,,513000000.0,-1,,,,1,,parallel-merged,-1.0,513.0,157,S20UPM,195
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:42:55-06:00,22:42:55,,196.0,197.0,1.0,,762000000.0,-1,,,,1,,parallel-merged,-1.0,762.0,157,S20UPM,196
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:42:56-06:00,22:42:56,,197.0,198.0,1.0,,809000000.0,-1,,,,1,,parallel-merged,-1.0,809.0,157,S20UPM,197
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:42:57-06:00,22:42:57,,198.0,199.0,1.0,,838000000.0,-1,,,,1,,parallel-merged,-1.0,838.0,157,S20UPM,198
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:42:58-06:00,22:42:58,,199.0,200.0,1.0,,903000000.0,-1,,,,1,,parallel-merged,-1.0,903.0,157,S20UPM,199
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:42:59-06:00,22:42:59,,200.0,201.0,1.0,,782000000.0,-1,,,,1,,parallel-merged,-1.0,782.0,157,S20UPM,200
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:43:00-06:00,22:43:00,,201.0,202.0,1.0,,828000000.0,-1,,,,1,,parallel-merged,-1.0,828.0,157,S20UPM,201
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:43:01-06:00,22:43:01,,202.0,203.0,1.0,,707000000.0,-1,,,,1,,parallel-merged,-1.0,707.0,157,S20UPM,202
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:43:02-06:00,22:43:02,,203.0,204.0,1.0,,719000000.0,-1,,,,1,,parallel-merged,-1.0,719.0,157,S20UPM,203
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:43:03-06:00,22:43:03,,204.0,205.0,1.0,,815000000.0,-1,,,,1,,parallel-merged,-1.0,815.0,157,S20UPM,204
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:43:06-06:00,22:43:06,,207.0,208.0,1.0,,431000000.0,-1,,,,1,,parallel-merged,-1.0,431.0,157,S20UPM,207
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:43:07-06:00,22:43:07,,208.0,209.0,1.0,,378000000.0,-1,,,,1,,parallel-merged,-1.0,378.0,157,S20UPM,208
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:43:08-06:00,22:43:08,,209.0,210.0,1.0,,778000000.0,-1,,,,1,,parallel-merged,-1.0,778.0,157,S20UPM,209
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:43:09-06:00,22:43:09,,210.0,211.0,1.0,,690000000.0,-1,,,,1,,parallel-merged,-1.0,690.0,157,S20UPM,210
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:43:10-06:00,22:43:10,,211.0,212.0,1.0,,883000000.0,-1,,,,1,,parallel-merged,-1.0,883.0,157,S20UPM,211
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:43:11-06:00,22:43:11,,212.0,213.0,1.0,,864000000.0,-1,,,,1,,parallel-merged,-1.0,864.0,157,S20UPM,212
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:43:12-06:00,22:43:12,,213.0,214.0,1.0,,664000000.0,-1,,,,1,,parallel-merged,-1.0,664.0,157,S20UPM,213
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:43:13-06:00,22:43:13,,214.0,215.0,1.0,,661000000.0,-1,,,,1,,parallel-merged,-1.0,661.0,157,S20UPM,214
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:43:14-06:00,22:43:14,,215.0,216.0,1.0,,760000000.0,-1,,,,1,,parallel-merged,-1.0,760.0,157,S20UPM,215
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:43:15-06:00,22:43:15,,216.0,217.0,1.0,,714000000.0,-1,,,,1,,parallel-merged,-1.0,714.0,157,S20UPM,216
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:43:16-06:00,22:43:16,,217.0,218.0,1.0,,810000000.0,-1,,,,1,,parallel-merged,-1.0,810.0,157,S20UPM,217
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:43:17-06:00,22:43:17,,218.0,219.0,1.0,,971000000.0,-1,,,,1,,parallel-merged,-1.0,971.0,157,S20UPM,218
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:43:18-06:00,22:43:18,,219.0,220.0,1.0,,1060000000.0,-1,,,,1,,parallel-merged,-1.0,1060.0,157,S20UPM,219
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:43:19-06:00,22:43:19,,220.0,221.0,1.0,,1020000000.0,-1,,,,1,,parallel-merged,-1.0,1020.0,157,S20UPM,220
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:43:20-06:00,22:43:20,,221.0,222.0,1.0,,1050000000.0,-1,,,,1,,parallel-merged,-1.0,1050.0,157,S20UPM,221
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:43:21-06:00,22:43:21,,222.0,223.0,1.0,,1220000000.0,-1,,,,1,,parallel-merged,-1.0,1220.0,157,S20UPM,222
