parent_file,exp_label,protocol,length,timestamp,Fixedtimestamp,time,_socket,_start,_end,_seconds,_bytes,bits_per_second,rtt,rttvar,pmtu,_omitted,session_num,conn_num,iperf_type,snd_cwnd,Throughput,run_number,iperf_did,seq_no
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:09:59-06:00,16:09:59,,458.0,459.0,1.0,,74300000.0,-1,,,,1,,parallel-merged,-1.0,74.3,171,S20UPM,458
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:10:00-06:00,16:10:00,,459.0,460.0,1.0,,73400000.0,-1,,,,1,,parallel-merged,-1.0,73.4,171,S20UPM,459
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:10:01-06:00,16:10:01,,460.0,461.0,1.0,,90900000.0,-1,,,,1,,parallel-merged,-1.0,90.9,171,S20UPM,460
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:10:02-06:00,16:10:02,,461.0,462.0,1.0,,96800000.0,-1,,,,1,,parallel-merged,-1.0,96.8,171,S20UPM,461
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:10:05-06:00,16:10:05,,464.0,465.0,1.0,,89600000.0,-1,,,,1,,parallel-merged,-1.0,89.6,171,S20UPM,464
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:10:06-06:00,16:10:06,,465.0,466.0,1.0,,90500000.0,-1,,,,1,,parallel-merged,-1.0,90.5,171,S20UPM,465
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:10:07-06:00,16:10:07,,466.0,467.0,1.0,,103000000.0,-1,,,,1,,parallel-merged,-1.0,103.0,171,S20UPM,466
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:10:08-06:00,16:10:08,,467.0,468.0,1.0,,96400000.0,-1,,,,1,,parallel-merged,-1.0,96.4,171,S20UPM,467
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:10:11-06:00,16:10:11,,470.0,471.0,1.0,,92000000.0,-1,,,,1,,parallel-merged,-1.0,92.0,171,S20UPM,470
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:10:12-06:00,16:10:12,,471.0,472.0,1.0,,82700000.0,-1,,,,1,,parallel-merged,-1.0,82.7,171,S20UPM,471
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:10:13-06:00,16:10:13,,472.0,473.0,1.0,,58000000.0,-1,,,,1,,parallel-merged,-1.0,58.0,171,S20UPM,472
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:10:14-06:00,16:10:14,,473.0,474.0,1.0,,94300000.0,-1,,,,1,,parallel-merged,-1.0,94.3,171,S20UPM,473
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:10:15-06:00,16:10:15,,474.0,475.0,1.0,,87100000.0,-1,,,,1,,parallel-merged,-1.0,87.1,171,S20UPM,474
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:10:16-06:00,16:10:16,,475.0,476.0,1.0,,109000000.0,-1,,,,1,,parallel-merged,-1.0,109.0,171,S20UPM,475
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:10:17-06:00,16:10:17,,476.0,477.0,1.0,,62000000.0,-1,,,,1,,parallel-merged,-1.0,62.0,171,S20UPM,476
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:10:18-06:00,16:10:18,,477.0,478.0,1.0,,95600000.0,-1,,,,1,,parallel-merged,-1.0,95.6,171,S20UPM,477
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:10:19-06:00,16:10:19,,478.0,479.0,1.0,,81300000.0,-1,,,,1,,parallel-merged,-1.0,81.3,171,S20UPM,478
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:10:20-06:00,16:10:20,,479.0,480.0,1.0,,84700000.0,-1,,,,1,,parallel-merged,-1.0,84.7,171,S20UPM,479
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:10:21-06:00,16:10:21,,480.0,481.0,1.0,,77600000.0,-1,,,,1,,parallel-merged,-1.0,77.6,171,S20UPM,480
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:10:22-06:00,16:10:22,,481.0,482.0,1.0,,46600000.0,-1,,,,1,,parallel-merged,-1.0,46.6,171,S20UPM,481
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:10:23-06:00,16:10:23,,482.0,483.0,1.0,,87600000.0,-1,,,,1,,parallel-merged,-1.0,87.6,171,S20UPM,482
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:10:24-06:00,16:10:24,,483.0,484.0,1.0,,80100000.0,-1,,,,1,,parallel-merged,-1.0,80.1,171,S20UPM,483
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:10:25-06:00,16:10:25,,484.0,485.0,1.0,,101000000.0,-1,,,,1,,parallel-merged,-1.0,101.0,171,S20UPM,484
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:10:26-06:00,16:10:26,,485.0,486.0,1.0,,94400000.0,-1,,,,1,,parallel-merged,-1.0,94.4,171,S20UPM,485
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:10:27-06:00,16:10:27,,486.0,487.0,1.0,,75500000.0,-1,,,,1,,parallel-merged,-1.0,75.5,171,S20UPM,486
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:10:28-06:00,16:10:28,,487.0,488.0,1.0,,88300000.0,-1,,,,1,,parallel-merged,-1.0,88.3,171,S20UPM,487
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:10:29-06:00,16:10:29,,488.0,489.0,1.0,,83400000.0,-1,,,,1,,parallel-merged,-1.0,83.4,171,S20UPM,488
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:10:30-06:00,16:10:30,,489.0,490.0,1.0,,88300000.0,-1,,,,1,,parallel-merged,-1.0,88.3,171,S20UPM,489
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:10:31-06:00,16:10:31,,490.0,491.0,1.0,,96500000.0,-1,,,,1,,parallel-merged,-1.0,96.5,171,S20UPM,490
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:10:32-06:00,16:10:32,,491.0,492.0,1.0,,91200000.0,-1,,,,1,,parallel-merged,-1.0,91.2,171,S20UPM,491
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:10:33-06:00,16:10:33,,492.0,493.0,1.0,,81000000.0,-1,,,,1,,parallel-merged,-1.0,81.0,171,S20UPM,492
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:10:34-06:00,16:10:34,,493.0,494.0,1.0,,46800000.0,-1,,,,1,,parallel-merged,-1.0,46.8,171,S20UPM,493
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:10:35-06:00,16:10:35,,494.0,495.0,1.0,,103000000.0,-1,,,,1,,parallel-merged,-1.0,103.0,171,S20UPM,494
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:10:36-06:00,16:10:36,,495.0,496.0,1.0,,74200000.0,-1,,,,1,,parallel-merged,-1.0,74.2,171,S20UPM,495
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:10:37-06:00,16:10:37,,496.0,497.0,1.0,,87700000.0,-1,,,,1,,parallel-merged,-1.0,87.7,171,S20UPM,496
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:10:38-06:00,16:10:38,,497.0,498.0,1.0,,64300000.0,-1,,,,1,,parallel-merged,-1.0,64.3,171,S20UPM,497
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:10:39-06:00,16:10:39,,498.0,499.0,1.0,,101000000.0,-1,,,,1,,parallel-merged,-1.0,101.0,171,S20UPM,498
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:10:40-06:00,16:10:40,,499.0,500.0,1.0,,96200000.0,-1,,,,1,,parallel-merged,-1.0,96.2,171,S20UPM,499
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:10:41-06:00,16:10:41,,500.0,501.0,1.0,,90600000.0,-1,,,,1,,parallel-merged,-1.0,90.6,171,S20UPM,500
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:10:42-06:00,16:10:42,,501.0,502.0,1.0,,77300000.0,-1,,,,1,,parallel-merged,-1.0,77.3,171,S20UPM,501
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:10:43-06:00,16:10:43,,502.0,503.0,1.0,,107000000.0,-1,,,,1,,parallel-merged,-1.0,107.0,171,S20UPM,502
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:10:44-06:00,16:10:44,,503.0,504.0,1.0,,103000000.0,-1,,,,1,,parallel-merged,-1.0,103.0,171,S20UPM,503
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:10:47-06:00,16:10:47,,506.0,507.0,1.0,,74400000.0,-1,,,,1,,parallel-merged,-1.0,74.4,171,S20UPM,506
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:10:48-06:00,16:10:48,,507.0,508.0,1.0,,50000000.0,-1,,,,1,,parallel-merged,-1.0,50.0,171,S20UPM,507
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:10:49-06:00,16:10:49,,508.0,509.0,1.0,,104000000.0,-1,,,,1,,parallel-merged,-1.0,104.0,171,S20UPM,508
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:10:50-06:00,16:10:50,,509.0,510.0,1.0,,77400000.0,-1,,,,1,,parallel-merged,-1.0,77.4,171,S20UPM,509
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:10:51-06:00,16:10:51,,510.0,511.0,1.0,,87200000.0,-1,,,,1,,parallel-merged,-1.0,87.2,171,S20UPM,510
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:10:52-06:00,16:10:52,,511.0,512.0,1.0,,79400000.0,-1,,,,1,,parallel-merged,-1.0,79.4,171,S20UPM,511
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:10:53-06:00,16:10:53,,512.0,513.0,1.0,,77000000.0,-1,,,,1,,parallel-merged,-1.0,77.0,171,S20UPM,512
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:10:54-06:00,16:10:54,,513.0,514.0,1.0,,90600000.0,-1,,,,1,,parallel-merged,-1.0,90.6,171,S20UPM,513
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:10:55-06:00,16:10:55,,514.0,515.0,1.0,,69700000.0,-1,,,,1,,parallel-merged,-1.0,69.7,171,S20UPM,514
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:10:56-06:00,16:10:56,,515.0,516.0,1.0,,76100000.0,-1,,,,1,,parallel-merged,-1.0,76.1,171,S20UPM,515
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:10:57-06:00,16:10:57,,516.0,517.0,1.0,,82000000.0,-1,,,,1,,parallel-merged,-1.0,82.0,171,S20UPM,516
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:10:58-06:00,16:10:58,,517.0,518.0,1.0,,81600000.0,-1,,,,1,,parallel-merged,-1.0,81.6,171,S20UPM,517
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:10:59-06:00,16:10:59,,518.0,519.0,1.0,,82000000.0,-1,,,,1,,parallel-merged,-1.0,82.0,171,S20UPM,518
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:11:00-06:00,16:11:00,,519.0,520.0,1.0,,63800000.0,-1,,,,1,,parallel-merged,-1.0,63.8,171,S20UPM,519
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:11:01-06:00,16:11:01,,520.0,521.0,1.0,,45300000.0,-1,,,,1,,parallel-merged,-1.0,45.3,171,S20UPM,520
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:11:02-06:00,16:11:02,,521.0,522.0,1.0,,60800000.0,-1,,,,1,,parallel-merged,-1.0,60.8,171,S20UPM,521
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:11:03-06:00,16:11:03,,522.0,523.0,1.0,,69600000.0,-1,,,,1,,parallel-merged,-1.0,69.6,171,S20UPM,522
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:11:04-06:00,16:11:04,,523.0,524.0,1.0,,64099999.99999999,-1,,,,1,,parallel-merged,-1.0,64.1,171,S20UPM,523
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:11:05-06:00,16:11:05,,524.0,525.0,1.0,,70600000.0,-1,,,,1,,parallel-merged,-1.0,70.6,171,S20UPM,524
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:11:06-06:00,16:11:06,,525.0,526.0,1.0,,75000000.0,-1,,,,1,,parallel-merged,-1.0,75.0,171,S20UPM,525
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:11:07-06:00,16:11:07,,526.0,527.0,1.0,,84400000.0,-1,,,,1,,parallel-merged,-1.0,84.4,171,S20UPM,526
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:11:08-06:00,16:11:08,,527.0,528.0,1.0,,75400000.0,-1,,,,1,,parallel-merged,-1.0,75.4,171,S20UPM,527
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:11:09-06:00,16:11:09,,528.0,529.0,1.0,,94000000.0,-1,,,,1,,parallel-merged,-1.0,94.0,171,S20UPM,528
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:11:10-06:00,16:11:10,,529.0,530.0,1.0,,91400000.0,-1,,,,1,,parallel-merged,-1.0,91.4,171,S20UPM,529
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:11:11-06:00,16:11:11,,530.0,531.0,1.0,,80400000.0,-1,,,,1,,parallel-merged,-1.0,80.4,171,S20UPM,530
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:11:12-06:00,16:11:12,,531.0,532.0,1.0,,68000000.0,-1,,,,1,,parallel-merged,-1.0,68.0,171,S20UPM,531
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:11:13-06:00,16:11:13,,532.0,533.0,1.0,,85000000.0,-1,,,,1,,parallel-merged,-1.0,85.0,171,S20UPM,532
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:11:14-06:00,16:11:14,,533.0,534.0,1.0,,74800000.0,-1,,,,1,,parallel-merged,-1.0,74.8,171,S20UPM,533
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:11:15-06:00,16:11:15,,534.0,535.0,1.0,,67200000.0,-1,,,,1,,parallel-merged,-1.0,67.2,171,S20UPM,534
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:11:16-06:00,16:11:16,,535.0,536.0,1.0,,102000000.0,-1,,,,1,,parallel-merged,-1.0,102.0,171,S20UPM,535
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:11:17-06:00,16:11:17,,536.0,537.0,1.0,,101000000.0,-1,,,,1,,parallel-merged,-1.0,101.0,171,S20UPM,536
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:11:18-06:00,16:11:18,,537.0,538.0,1.0,,81000000.0,-1,,,,1,,parallel-merged,-1.0,81.0,171,S20UPM,537
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:11:19-06:00,16:11:19,,538.0,539.0,1.0,,34700000.0,-1,,,,1,,parallel-merged,-1.0,34.7,171,S20UPM,538
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:11:20-06:00,16:11:20,,539.0,540.0,1.0,,90700000.0,-1,,,,1,,parallel-merged,-1.0,90.7,171,S20UPM,539
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:11:21-06:00,16:11:21,,540.0,541.0,1.0,,70100000.0,-1,,,,1,,parallel-merged,-1.0,70.1,171,S20UPM,540
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:11:22-06:00,16:11:22,,541.0,542.0,1.0,,81900000.0,-1,,,,1,,parallel-merged,-1.0,81.9,171,S20UPM,541
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:11:23-06:00,16:11:23,,542.0,543.0,1.0,,95100000.0,-1,,,,1,,parallel-merged,-1.0,95.1,171,S20UPM,542
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:11:24-06:00,16:11:24,,543.0,544.0,1.0,,83000000.0,-1,,,,1,,parallel-merged,-1.0,83.0,171,S20UPM,543
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:11:25-06:00,16:11:25,,544.0,545.0,1.0,,58000000.0,-1,,,,1,,parallel-merged,-1.0,58.0,171,S20UPM,544
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:11:26-06:00,16:11:26,,545.0,546.0,1.0,,73400000.0,-1,,,,1,,parallel-merged,-1.0,73.4,171,S20UPM,545
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:11:27-06:00,16:11:27,,546.0,547.0,1.0,,75800000.0,-1,,,,1,,parallel-merged,-1.0,75.8,171,S20UPM,546
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:11:28-06:00,16:11:28,,547.0,548.0,1.0,,74800000.0,-1,,,,1,,parallel-merged,-1.0,74.8,171,S20UPM,547
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:11:29-06:00,16:11:29,,548.0,549.0,1.0,,79400000.0,-1,,,,1,,parallel-merged,-1.0,79.4,171,S20UPM,548
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:11:30-06:00,16:11:30,,549.0,550.0,1.0,,83800000.0,-1,,,,1,,parallel-merged,-1.0,83.8,171,S20UPM,549
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:11:31-06:00,16:11:31,,550.0,551.0,1.0,,80900000.0,-1,,,,1,,parallel-merged,-1.0,80.9,171,S20UPM,550
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:11:32-06:00,16:11:32,,551.0,552.0,1.0,,70600000.0,-1,,,,1,,parallel-merged,-1.0,70.6,171,S20UPM,551
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:11:33-06:00,16:11:33,,552.0,553.0,1.0,,75600000.0,-1,,,,1,,parallel-merged,-1.0,75.6,171,S20UPM,552
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:11:34-06:00,16:11:34,,553.0,554.0,1.0,,73300000.0,-1,,,,1,,parallel-merged,-1.0,73.3,171,S20UPM,553
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:11:35-06:00,16:11:35,,554.0,555.0,1.0,,82500000.0,-1,,,,1,,parallel-merged,-1.0,82.5,171,S20UPM,554
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:11:36-06:00,16:11:36,,555.0,556.0,1.0,,83400000.0,-1,,,,1,,parallel-merged,-1.0,83.4,171,S20UPM,555
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:11:37-06:00,16:11:37,,556.0,557.0,1.0,,73500000.0,-1,,,,1,,parallel-merged,-1.0,73.5,171,S20UPM,556
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:11:38-06:00,16:11:38,,557.0,558.0,1.0,,96500000.0,-1,,,,1,,parallel-merged,-1.0,96.5,171,S20UPM,557
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:11:39-06:00,16:11:39,,558.0,559.0,1.0,,63600000.0,-1,,,,1,,parallel-merged,-1.0,63.6,171,S20UPM,558
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:11:40-06:00,16:11:40,,559.0,560.0,1.0,,78900000.0,-1,,,,1,,parallel-merged,-1.0,78.9,171,S20UPM,559
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:11:43-06:00,16:11:43,,562.0,563.0,1.0,,94000000.0,-1,,,,1,,parallel-merged,-1.0,94.0,171,S20UPM,562
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:11:44-06:00,16:11:44,,563.0,564.0,1.0,,63200000.0,-1,,,,1,,parallel-merged,-1.0,63.2,171,S20UPM,563
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:11:45-06:00,16:11:45,,564.0,565.0,1.0,,98700000.0,-1,,,,1,,parallel-merged,-1.0,98.7,171,S20UPM,564
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:11:46-06:00,16:11:46,,565.0,566.0,1.0,,82600000.0,-1,,,,1,,parallel-merged,-1.0,82.6,171,S20UPM,565
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:11:47-06:00,16:11:47,,566.0,567.0,1.0,,80600000.0,-1,,,,1,,parallel-merged,-1.0,80.6,171,S20UPM,566
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:11:48-06:00,16:11:48,,567.0,568.0,1.0,,128000000.0,-1,,,,1,,parallel-merged,-1.0,128.0,171,S20UPM,567
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:11:49-06:00,16:11:49,,568.0,569.0,1.0,,127000000.0,-1,,,,1,,parallel-merged,-1.0,127.0,171,S20UPM,568
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:11:50-06:00,16:11:50,,569.0,570.0,1.0,,102000000.0,-1,,,,1,,parallel-merged,-1.0,102.0,171,S20UPM,569
