parent_file,exp_label,protocol,length,timestamp,Fixedtimestamp,time,_socket,_start,_end,_seconds,_bytes,bits_per_second,rtt,rttvar,pmtu,_omitted,session_num,conn_num,iperf_type,snd_cwnd,Throughput,run_number,iperf_did,seq_no
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:22:48-06:00,22:22:48,,488.0,489.0,1.0,,86100000.0,-1,,,,1,,parallel-merged,-1.0,86.1,156,S20UPM,488
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:22:49-06:00,22:22:49,,489.0,490.0,1.0,,91600000.0,-1,,,,1,,parallel-merged,-1.0,91.6,156,S20UPM,489
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:22:50-06:00,22:22:50,,490.0,491.0,1.0,,81600000.0,-1,,,,1,,parallel-merged,-1.0,81.6,156,S20UPM,490
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:22:51-06:00,22:22:51,,491.0,492.0,1.0,,73000000.0,-1,,,,1,,parallel-merged,-1.0,73.0,156,S20UPM,491
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:22:52-06:00,22:22:52,,492.0,493.0,1.0,,68900000.0,-1,,,,1,,parallel-merged,-1.0,68.9,156,S20UPM,492
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:22:53-06:00,22:22:53,,493.0,494.0,1.0,,82800000.0,-1,,,,1,,parallel-merged,-1.0,82.8,156,S20UPM,493
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:22:54-06:00,22:22:54,,494.0,495.0,1.0,,47000000.0,-1,,,,1,,parallel-merged,-1.0,47.0,156,S20UPM,494
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:22:55-06:00,22:22:55,,495.0,496.0,1.0,,54700000.0,-1,,,,1,,parallel-merged,-1.0,54.7,156,S20UPM,495
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:22:56-06:00,22:22:56,,496.0,497.0,1.0,,56500000.0,-1,,,,1,,parallel-merged,-1.0,56.5,156,S20UPM,496
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:22:57-06:00,22:22:57,,497.0,498.0,1.0,,81800000.0,-1,,,,1,,parallel-merged,-1.0,81.8,156,S20UPM,497
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:22:58-06:00,22:22:58,,498.0,499.0,1.0,,91600000.0,-1,,,,1,,parallel-merged,-1.0,91.6,156,S20UPM,498
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:22:59-06:00,22:22:59,,499.0,500.0,1.0,,92100000.0,-1,,,,1,,parallel-merged,-1.0,92.1,156,S20UPM,499
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:23:00-06:00,22:23:00,,500.0,501.0,1.0,,80400000.0,-1,,,,1,,parallel-merged,-1.0,80.4,156,S20UPM,500
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:23:01-06:00,22:23:01,,501.0,502.0,1.0,,87600000.0,-1,,,,1,,parallel-merged,-1.0,87.6,156,S20UPM,501
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:23:02-06:00,22:23:02,,502.0,503.0,1.0,,83600000.0,-1,,,,1,,parallel-merged,-1.0,83.6,156,S20UPM,502
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:23:05-06:00,22:23:05,,505.0,506.0,1.0,,88000000.0,-1,,,,1,,parallel-merged,-1.0,88.0,156,S20UPM,505
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:23:06-06:00,22:23:06,,506.0,507.0,1.0,,87300000.0,-1,,,,1,,parallel-merged,-1.0,87.3,156,S20UPM,506
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:23:07-06:00,22:23:07,,507.0,508.0,1.0,,93500000.0,-1,,,,1,,parallel-merged,-1.0,93.5,156,S20UPM,507
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:23:08-06:00,22:23:08,,508.0,509.0,1.0,,101000000.0,-1,,,,1,,parallel-merged,-1.0,101.0,156,S20UPM,508
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:23:09-06:00,22:23:09,,509.0,510.0,1.0,,80200000.0,-1,,,,1,,parallel-merged,-1.0,80.2,156,S20UPM,509
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:23:10-06:00,22:23:10,,510.0,511.0,1.0,,53200000.0,-1,,,,1,,parallel-merged,-1.0,53.2,156,S20UPM,510
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:23:11-06:00,22:23:11,,511.0,512.0,1.0,,88800000.0,-1,,,,1,,parallel-merged,-1.0,88.8,156,S20UPM,511
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:23:12-06:00,22:23:12,,512.0,513.0,1.0,,79900000.0,-1,,,,1,,parallel-merged,-1.0,79.9,156,S20UPM,512
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:23:13-06:00,22:23:13,,513.0,514.0,1.0,,72800000.0,-1,,,,1,,parallel-merged,-1.0,72.8,156,S20UPM,513
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:23:14-06:00,22:23:14,,514.0,515.0,1.0,,45700000.0,-1,,,,1,,parallel-merged,-1.0,45.7,156,S20UPM,514
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:23:15-06:00,22:23:15,,515.0,516.0,1.0,,61500000.0,-1,,,,1,,parallel-merged,-1.0,61.5,156,S20UPM,515
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:23:16-06:00,22:23:16,,516.0,517.0,1.0,,57000000.0,-1,,,,1,,parallel-merged,-1.0,57.0,156,S20UPM,516
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:23:17-06:00,22:23:17,,517.0,518.0,1.0,,102000000.0,-1,,,,1,,parallel-merged,-1.0,102.0,156,S20UPM,517
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:23:18-06:00,22:23:18,,518.0,519.0,1.0,,101000000.0,-1,,,,1,,parallel-merged,-1.0,101.0,156,S20UPM,518
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:23:19-06:00,22:23:19,,519.0,520.0,1.0,,71900000.0,-1,,,,1,,parallel-merged,-1.0,71.9,156,S20UPM,519
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:23:20-06:00,22:23:20,,520.0,521.0,1.0,,82800000.0,-1,,,,1,,parallel-merged,-1.0,82.8,156,S20UPM,520
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:23:21-06:00,22:23:21,,521.0,522.0,1.0,,63400000.0,-1,,,,1,,parallel-merged,-1.0,63.4,156,S20UPM,521
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:23:22-06:00,22:23:22,,522.0,523.0,1.0,,63400000.0,-1,,,,1,,parallel-merged,-1.0,63.4,156,S20UPM,522
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:23:23-06:00,22:23:23,,523.0,524.0,1.0,,76200000.0,-1,,,,1,,parallel-merged,-1.0,76.2,156,S20UPM,523
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:23:24-06:00,22:23:24,,524.0,525.0,1.0,,88300000.0,-1,,,,1,,parallel-merged,-1.0,88.3,156,S20UPM,524
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:23:25-06:00,22:23:25,,525.0,526.0,1.0,,74500000.0,-1,,,,1,,parallel-merged,-1.0,74.5,156,S20UPM,525
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:23:26-06:00,22:23:26,,526.0,527.0,1.0,,40500000.0,-1,,,,1,,parallel-merged,-1.0,40.5,156,S20UPM,526
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:23:27-06:00,22:23:27,,527.0,528.0,1.0,,39200000.0,-1,,,,1,,parallel-merged,-1.0,39.2,156,S20UPM,527
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:23:28-06:00,22:23:28,,528.0,529.0,1.0,,73300000.0,-1,,,,1,,parallel-merged,-1.0,73.3,156,S20UPM,528
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:23:29-06:00,22:23:29,,529.0,530.0,1.0,,78900000.0,-1,,,,1,,parallel-merged,-1.0,78.9,156,S20UPM,529
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:23:30-06:00,22:23:30,,530.0,531.0,1.0,,75900000.0,-1,,,,1,,parallel-merged,-1.0,75.9,156,S20UPM,530
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:23:31-06:00,22:23:31,,531.0,532.0,1.0,,51600000.0,-1,,,,1,,parallel-merged,-1.0,51.6,156,S20UPM,531
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:23:32-06:00,22:23:32,,532.0,533.0,1.0,,70600000.0,-1,,,,1,,parallel-merged,-1.0,70.6,156,S20UPM,532
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:23:33-06:00,22:23:33,,533.0,534.0,1.0,,72300000.0,-1,,,,1,,parallel-merged,-1.0,72.3,156,S20UPM,533
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:23:34-06:00,22:23:34,,534.0,535.0,1.0,,78400000.0,-1,,,,1,,parallel-merged,-1.0,78.4,156,S20UPM,534
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:23:35-06:00,22:23:35,,535.0,536.0,1.0,,93900000.0,-1,,,,1,,parallel-merged,-1.0,93.9,156,S20UPM,535
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:23:36-06:00,22:23:36,,536.0,537.0,1.0,,94600000.0,-1,,,,1,,parallel-merged,-1.0,94.6,156,S20UPM,536
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:23:37-06:00,22:23:37,,537.0,538.0,1.0,,81300000.0,-1,,,,1,,parallel-merged,-1.0,81.3,156,S20UPM,537
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:23:38-06:00,22:23:38,,538.0,539.0,1.0,,71600000.0,-1,,,,1,,parallel-merged,-1.0,71.6,156,S20UPM,538
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:23:39-06:00,22:23:39,,539.0,540.0,1.0,,78100000.0,-1,,,,1,,parallel-merged,-1.0,78.1,156,S20UPM,539
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:23:40-06:00,22:23:40,,540.0,541.0,1.0,,93900000.0,-1,,,,1,,parallel-merged,-1.0,93.9,156,S20UPM,540
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:23:41-06:00,22:23:41,,541.0,542.0,1.0,,24700000.0,-1,,,,1,,parallel-merged,-1.0,24.7,156,S20UPM,541
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:23:42-06:00,22:23:42,,542.0,543.0,1.0,,8330000.0,-1,,,,1,,parallel-merged,-1.0,8.33,156,S20UPM,542
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:23:43-06:00,22:23:43,,543.0,544.0,1.0,,33200000.000000004,-1,,,,1,,parallel-merged,-1.0,33.2,156,S20UPM,543
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:23:44-06:00,22:23:44,,544.0,545.0,1.0,,20700000.0,-1,,,,1,,parallel-merged,-1.0,20.7,156,S20UPM,544
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:23:45-06:00,22:23:45,,545.0,546.0,1.0,,52600000.0,-1,,,,1,,parallel-merged,-1.0,52.6,156,S20UPM,545
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:23:46-06:00,22:23:46,,546.0,547.0,1.0,,33000000.0,-1,,,,1,,parallel-merged,-1.0,33.0,156,S20UPM,546
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:23:47-06:00,22:23:47,,547.0,548.0,1.0,,61300000.0,-1,,,,1,,parallel-merged,-1.0,61.3,156,S20UPM,547
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:23:48-06:00,22:23:48,,548.0,549.0,1.0,,50900000.0,-1,,,,1,,parallel-merged,-1.0,50.9,156,S20UPM,548
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:23:49-06:00,22:23:49,,549.0,550.0,1.0,,62100000.0,-1,,,,1,,parallel-merged,-1.0,62.1,156,S20UPM,549
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:23:50-06:00,22:23:50,,550.0,551.0,1.0,,91900000.0,-1,,,,1,,parallel-merged,-1.0,91.9,156,S20UPM,550
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:23:51-06:00,22:23:51,,551.0,552.0,1.0,,104000000.0,-1,,,,1,,parallel-merged,-1.0,104.0,156,S20UPM,551
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:23:52-06:00,22:23:52,,552.0,553.0,1.0,,108000000.0,-1,,,,1,,parallel-merged,-1.0,108.0,156,S20UPM,552
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:23:53-06:00,22:23:53,,553.0,554.0,1.0,,87400000.0,-1,,,,1,,parallel-merged,-1.0,87.4,156,S20UPM,553
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:23:54-06:00,22:23:54,,554.0,555.0,1.0,,95500000.0,-1,,,,1,,parallel-merged,-1.0,95.5,156,S20UPM,554
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:23:55-06:00,22:23:55,,555.0,556.0,1.0,,92200000.0,-1,,,,1,,parallel-merged,-1.0,92.2,156,S20UPM,555
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:23:56-06:00,22:23:56,,556.0,557.0,1.0,,102000000.0,-1,,,,1,,parallel-merged,-1.0,102.0,156,S20UPM,556
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:23:57-06:00,22:23:57,,557.0,558.0,1.0,,92100000.0,-1,,,,1,,parallel-merged,-1.0,92.1,156,S20UPM,557
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:23:58-06:00,22:23:58,,558.0,559.0,1.0,,98600000.0,-1,,,,1,,parallel-merged,-1.0,98.6,156,S20UPM,558
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:23:59-06:00,22:23:59,,559.0,560.0,1.0,,107000000.0,-1,,,,1,,parallel-merged,-1.0,107.0,156,S20UPM,559
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:24:00-06:00,22:24:00,,560.0,561.0,1.0,,110000000.0,-1,,,,1,,parallel-merged,-1.0,110.0,156,S20UPM,560
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:24:01-06:00,22:24:01,,561.0,562.0,1.0,,116000000.0,-1,,,,1,,parallel-merged,-1.0,116.0,156,S20UPM,561
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:24:02-06:00,22:24:02,,562.0,563.0,1.0,,94900000.0,-1,,,,1,,parallel-merged,-1.0,94.9,156,S20UPM,562
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:24:05-06:00,22:24:05,,565.0,566.0,1.0,,133000000.0,-1,,,,1,,parallel-merged,-1.0,133.0,156,S20UPM,565
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:24:06-06:00,22:24:06,,566.0,567.0,1.0,,110000000.0,-1,,,,1,,parallel-merged,-1.0,110.0,156,S20UPM,566
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:24:07-06:00,22:24:07,,567.0,568.0,1.0,,47900000.0,-1,,,,1,,parallel-merged,-1.0,47.9,156,S20UPM,567
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:24:08-06:00,22:24:08,,568.0,569.0,1.0,,74800000.0,-1,,,,1,,parallel-merged,-1.0,74.8,156,S20UPM,568
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:24:09-06:00,22:24:09,,569.0,570.0,1.0,,94200000.0,-1,,,,1,,parallel-merged,-1.0,94.2,156,S20UPM,569
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:24:10-06:00,22:24:10,,570.0,571.0,1.0,,75900000.0,-1,,,,1,,parallel-merged,-1.0,75.9,156,S20UPM,570
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:24:11-06:00,22:24:11,,571.0,572.0,1.0,,95600000.0,-1,,,,1,,parallel-merged,-1.0,95.6,156,S20UPM,571
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:24:12-06:00,22:24:12,,572.0,573.0,1.0,,109000000.0,-1,,,,1,,parallel-merged,-1.0,109.0,156,S20UPM,572
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:24:13-06:00,22:24:13,,573.0,574.0,1.0,,92500000.0,-1,,,,1,,parallel-merged,-1.0,92.5,156,S20UPM,573
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:24:14-06:00,22:24:14,,574.0,575.0,1.0,,76600000.0,-1,,,,1,,parallel-merged,-1.0,76.6,156,S20UPM,574
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:24:15-06:00,22:24:15,,575.0,576.0,1.0,,40400000.0,-1,,,,1,,parallel-merged,-1.0,40.4,156,S20UPM,575
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:24:16-06:00,22:24:16,,576.0,577.0,1.0,,98000000.0,-1,,,,1,,parallel-merged,-1.0,98.0,156,S20UPM,576
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:24:17-06:00,22:24:17,,577.0,578.0,1.0,,65400000.00000001,-1,,,,1,,parallel-merged,-1.0,65.4,156,S20UPM,577
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:24:18-06:00,22:24:18,,578.0,579.0,1.0,,75700000.0,-1,,,,1,,parallel-merged,-1.0,75.7,156,S20UPM,578
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:24:19-06:00,22:24:19,,579.0,580.0,1.0,,110000000.0,-1,,,,1,,parallel-merged,-1.0,110.0,156,S20UPM,579
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:24:20-06:00,22:24:20,,580.0,581.0,1.0,,98200000.0,-1,,,,1,,parallel-merged,-1.0,98.2,156,S20UPM,580
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:24:21-06:00,22:24:21,,581.0,582.0,1.0,,101000000.0,-1,,,,1,,parallel-merged,-1.0,101.0,156,S20UPM,581
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:24:22-06:00,22:24:22,,582.0,583.0,1.0,,78400000.0,-1,,,,1,,parallel-merged,-1.0,78.4,156,S20UPM,582
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:24:23-06:00,22:24:23,,583.0,584.0,1.0,,58900000.0,-1,,,,1,,parallel-merged,-1.0,58.9,156,S20UPM,583
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:24:24-06:00,22:24:24,,584.0,585.0,1.0,,111000000.0,-1,,,,1,,parallel-merged,-1.0,111.0,156,S20UPM,584
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:24:26.010000-06:00,22:24:26.010000,,586.01,587.01,1.0,,123000000.0,-1,,,,1,,parallel-merged,-1.0,123.0,156,S20UPM,586
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:24:30-06:00,22:24:30,,590.0,591.0,1.0,,45500000.0,-1,,,,1,,parallel-merged,-1.0,45.5,156,S20UPM,590
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:24:31-06:00,22:24:31,,591.0,592.0,1.0,,28100000.0,-1,,,,1,,parallel-merged,-1.0,28.1,156,S20UPM,591
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:24:32-06:00,22:24:32,,592.0,593.0,1.0,,76700000.0,-1,,,,1,,parallel-merged,-1.0,76.7,156,S20UPM,592
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:24:33-06:00,22:24:33,,593.0,594.0,1.0,,85200000.0,-1,,,,1,,parallel-merged,-1.0,85.2,156,S20UPM,593
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:24:34-06:00,22:24:34,,594.0,595.0,1.0,,88900000.0,-1,,,,1,,parallel-merged,-1.0,88.9,156,S20UPM,594
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:24:35-06:00,22:24:35,,595.0,596.0,1.0,,98300000.0,-1,,,,1,,parallel-merged,-1.0,98.3,156,S20UPM,595
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:24:36-06:00,22:24:36,,596.0,597.0,1.0,,97100000.0,-1,,,,1,,parallel-merged,-1.0,97.1,156,S20UPM,596
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:24:37-06:00,22:24:37,,597.0,598.0,1.0,,58200000.0,-1,,,,1,,parallel-merged,-1.0,58.2,156,S20UPM,597
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:24:40-06:00,22:24:40,,600.0,601.0,1.0,,78900000.0,-1,,,,1,,parallel-merged,-1.0,78.9,156,S20UPM,600
