parent_file,exp_label,protocol,length,timestamp,Fixedtimestamp,time,_start,_end,_seconds,bits_per_second,rtt,iperf_type,Throughput,run_number,iperf_did,seq_no
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:08:47-06:00,11:08:47,113.0,114.0,1.0,18700000.0,-1,parallel-merged,18.7,20061,S20UPM,113
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:08:48-06:00,11:08:48,114.0,115.0,1.0,15700000.0,-1,parallel-merged,15.7,20061,S20UPM,114
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:08:49-06:00,11:08:49,115.0,116.0,1.0,25800000.0,-1,parallel-merged,25.8,20061,S20UPM,115
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:08:50-06:00,11:08:50,116.0,117.0,1.0,30200000.0,-1,parallel-merged,30.2,20061,S20UPM,116
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:08:51-06:00,11:08:51,117.0,118.0,1.0,21400000.0,-1,parallel-merged,21.4,20061,S20UPM,117
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:08:52-06:00,11:08:52,118.0,119.0,1.0,24500000.0,-1,parallel-merged,24.5,20061,S20UPM,118
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:08:53-06:00,11:08:53,119.0,120.0,1.0,29800000.0,-1,parallel-merged,29.8,20061,S20UPM,119
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:08:54-06:00,11:08:54,120.0,121.0,1.0,39500000.0,-1,parallel-merged,39.5,20061,S20UPM,120
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:08:55-06:00,11:08:55,121.0,122.0,1.0,35700000.0,-1,parallel-merged,35.7,20061,S20UPM,121
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:08:56-06:00,11:08:56,122.0,123.0,1.0,40500000.0,-1,parallel-merged,40.5,20061,S20UPM,122
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:08:57-06:00,11:08:57,123.0,124.0,1.0,29200000.0,-1,parallel-merged,29.2,20061,S20UPM,123
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:08:58-06:00,11:08:58,124.0,125.0,1.0,19700000.0,-1,parallel-merged,19.7,20061,S20UPM,124
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:08:59-06:00,11:08:59,125.0,126.0,1.0,21500000.0,-1,parallel-merged,21.5,20061,S20UPM,125
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:09:00-06:00,11:09:00,126.0,127.0,1.0,23500000.0,-1,parallel-merged,23.5,20061,S20UPM,126
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:09:01-06:00,11:09:01,127.0,128.0,1.0,8490000.0,-1,parallel-merged,8.49,20061,S20UPM,127
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:09:02-06:00,11:09:02,128.0,129.0,1.0,10100000.0,-1,parallel-merged,10.1,20061,S20UPM,128
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:09:03-06:00,11:09:03,129.0,130.0,1.0,6590000.0,-1,parallel-merged,6.59,20061,S20UPM,129
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:09:04-06:00,11:09:04,130.0,131.0,1.0,18600000.0,-1,parallel-merged,18.6,20061,S20UPM,130
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:09:05-06:00,11:09:05,131.0,132.0,1.0,26100000.0,-1,parallel-merged,26.1,20061,S20UPM,131
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:09:06-06:00,11:09:06,132.0,133.0,1.0,15100000.0,-1,parallel-merged,15.1,20061,S20UPM,132
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:09:07-06:00,11:09:07,133.0,134.0,1.0,13900000.0,-1,parallel-merged,13.9,20061,S20UPM,133
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:09:08-06:00,11:09:08,134.0,135.0,1.0,10100000.0,-1,parallel-merged,10.1,20061,S20UPM,134
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:09:09-06:00,11:09:09,135.0,136.0,1.0,6140000.0,-1,parallel-merged,6.14,20061,S20UPM,135
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:09:10-06:00,11:09:10,136.0,137.0,1.0,27800000.0,-1,parallel-merged,27.8,20061,S20UPM,136
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:09:11-06:00,11:09:11,137.0,138.0,1.0,9390000.0,-1,parallel-merged,9.39,20061,S20UPM,137
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:09:12-06:00,11:09:12,138.0,139.0,1.0,10300000.0,-1,parallel-merged,10.3,20061,S20UPM,138
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:09:13-06:00,11:09:13,139.0,140.0,1.0,36200000.0,-1,parallel-merged,36.2,20061,S20UPM,139
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:09:14-06:00,11:09:14,140.0,141.0,1.0,54200000.0,-1,parallel-merged,54.2,20061,S20UPM,140
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:09:15-06:00,11:09:15,141.0,142.0,1.0,38700000.0,-1,parallel-merged,38.7,20061,S20UPM,141
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:09:16-06:00,11:09:16,142.0,143.0,1.0,43100000.0,-1,parallel-merged,43.1,20061,S20UPM,142
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:09:17-06:00,11:09:17,143.0,144.0,1.0,55300000.0,-1,parallel-merged,55.3,20061,S20UPM,143
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:09:18-06:00,11:09:18,144.0,145.0,1.0,37400000.0,-1,parallel-merged,37.4,20061,S20UPM,144
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:09:19-06:00,11:09:19,145.0,146.0,1.0,31700000.0,-1,parallel-merged,31.7,20061,S20UPM,145
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:09:20-06:00,11:09:20,146.0,147.0,1.0,34700000.0,-1,parallel-merged,34.7,20061,S20UPM,146
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:09:21-06:00,11:09:21,147.0,148.0,1.0,39200000.0,-1,parallel-merged,39.2,20061,S20UPM,147
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:09:22-06:00,11:09:22,148.0,149.0,1.0,32200000.000000004,-1,parallel-merged,32.2,20061,S20UPM,148
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:09:23-06:00,11:09:23,149.0,150.0,1.0,40100000.0,-1,parallel-merged,40.1,20061,S20UPM,149
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:09:24-06:00,11:09:24,150.0,151.0,1.0,48900000.0,-1,parallel-merged,48.9,20061,S20UPM,150
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:09:25-06:00,11:09:25,151.0,152.0,1.0,36900000.0,-1,parallel-merged,36.9,20061,S20UPM,151
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:09:26-06:00,11:09:26,152.0,153.0,1.0,32100000.0,-1,parallel-merged,32.1,20061,S20UPM,152
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:09:27-06:00,11:09:27,153.0,154.0,1.0,34800000.0,-1,parallel-merged,34.8,20061,S20UPM,153
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:09:28-06:00,11:09:28,154.0,155.0,1.0,34500000.0,-1,parallel-merged,34.5,20061,S20UPM,154
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:09:29-06:00,11:09:29,155.0,156.0,1.0,31800000.0,-1,parallel-merged,31.8,20061,S20UPM,155
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:09:30-06:00,11:09:30,156.0,157.0,1.0,22400000.0,-1,parallel-merged,22.4,20061,S20UPM,156
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:09:31-06:00,11:09:31,157.0,158.0,1.0,26400000.0,-1,parallel-merged,26.4,20061,S20UPM,157
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:09:32-06:00,11:09:32,158.0,159.0,1.0,33900000.0,-1,parallel-merged,33.9,20061,S20UPM,158
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:09:33-06:00,11:09:33,159.0,160.0,1.0,25200000.0,-1,parallel-merged,25.2,20061,S20UPM,159
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:09:34-06:00,11:09:34,160.0,161.0,1.0,30300000.0,-1,parallel-merged,30.3,20061,S20UPM,160
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:09:35-06:00,11:09:35,161.0,162.0,1.0,29600000.0,-1,parallel-merged,29.6,20061,S20UPM,161
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:09:36-06:00,11:09:36,162.0,163.0,1.0,30400000.0,-1,parallel-merged,30.4,20061,S20UPM,162
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:09:37-06:00,11:09:37,163.0,164.0,1.0,27300000.0,-1,parallel-merged,27.3,20061,S20UPM,163
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:09:38-06:00,11:09:38,164.0,165.0,1.0,12000000.0,-1,parallel-merged,12.0,20061,S20UPM,164
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:09:39-06:00,11:09:39,165.0,166.0,1.0,16500000.0,-1,parallel-merged,16.5,20061,S20UPM,165
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:09:40-06:00,11:09:40,166.0,167.0,1.0,10500000.0,-1,parallel-merged,10.5,20061,S20UPM,166
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:09:41-06:00,11:09:41,167.0,168.0,1.0,17600000.0,-1,parallel-merged,17.6,20061,S20UPM,167
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:09:42-06:00,11:09:42,168.0,169.0,1.0,16800000.0,-1,parallel-merged,16.8,20061,S20UPM,168
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:09:43-06:00,11:09:43,169.0,170.0,1.0,20500000.0,-1,parallel-merged,20.5,20061,S20UPM,169
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:09:44-06:00,11:09:44,170.0,171.0,1.0,22300000.0,-1,parallel-merged,22.3,20061,S20UPM,170
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:09:45-06:00,11:09:45,171.0,172.0,1.0,28300000.0,-1,parallel-merged,28.3,20061,S20UPM,171
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:09:46-06:00,11:09:46,172.0,173.0,1.0,36900000.0,-1,parallel-merged,36.9,20061,S20UPM,172
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:09:47-06:00,11:09:47,173.0,174.0,1.0,27100000.0,-1,parallel-merged,27.1,20061,S20UPM,173
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:09:48-06:00,11:09:48,174.0,175.0,1.0,28600000.0,-1,parallel-merged,28.6,20061,S20UPM,174
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:09:49-06:00,11:09:49,175.0,176.0,1.0,33100000.0,-1,parallel-merged,33.1,20061,S20UPM,175
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:09:50-06:00,11:09:50,176.0,177.0,1.0,29200000.0,-1,parallel-merged,29.2,20061,S20UPM,176
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:09:51-06:00,11:09:51,177.0,178.0,1.0,35300000.0,-1,parallel-merged,35.3,20061,S20UPM,177
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:09:52-06:00,11:09:52,178.0,179.0,1.0,36500000.0,-1,parallel-merged,36.5,20061,S20UPM,178
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:09:53-06:00,11:09:53,179.0,180.0,1.0,27700000.0,-1,parallel-merged,27.7,20061,S20UPM,179
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:09:54-06:00,11:09:54,180.0,181.0,1.0,19500000.0,-1,parallel-merged,19.5,20061,S20UPM,180
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:09:55-06:00,11:09:55,181.0,182.0,1.0,23000000.0,-1,parallel-merged,23.0,20061,S20UPM,181
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:09:56-06:00,11:09:56,182.0,183.0,1.0,23200000.0,-1,parallel-merged,23.2,20061,S20UPM,182
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:09:59-06:00,11:09:59,185.0,186.0,1.0,16399999.999999998,-1,parallel-merged,16.4,20061,S20UPM,185
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:10:00-06:00,11:10:00,186.0,187.0,1.0,20600000.0,-1,parallel-merged,20.6,20061,S20UPM,186
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:10:01-06:00,11:10:01,187.0,188.0,1.0,24400000.0,-1,parallel-merged,24.4,20061,S20UPM,187
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:10:02-06:00,11:10:02,188.0,189.0,1.0,17800000.0,-1,parallel-merged,17.8,20061,S20UPM,188
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:10:05-06:00,11:10:05,191.0,192.0,1.0,23500000.0,-1,parallel-merged,23.5,20061,S20UPM,191
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:10:06-06:00,11:10:06,192.0,193.0,1.0,21700000.0,-1,parallel-merged,21.7,20061,S20UPM,192
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:10:07-06:00,11:10:07,193.0,194.0,1.0,19000000.0,-1,parallel-merged,19.0,20061,S20UPM,193
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:10:08-06:00,11:10:08,194.0,195.0,1.0,19000000.0,-1,parallel-merged,19.0,20061,S20UPM,194
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:10:09-06:00,11:10:09,195.0,196.0,1.0,23700000.0,-1,parallel-merged,23.7,20061,S20UPM,195
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:10:10-06:00,11:10:10,196.0,197.0,1.0,25700000.0,-1,parallel-merged,25.7,20061,S20UPM,196
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:10:11-06:00,11:10:11,197.0,198.0,1.0,16000000.0,-1,parallel-merged,16.0,20061,S20UPM,197
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:10:12-06:00,11:10:12,198.0,199.0,1.0,17800000.0,-1,parallel-merged,17.8,20061,S20UPM,198
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:10:13-06:00,11:10:13,199.0,200.0,1.0,24000000.0,-1,parallel-merged,24.0,20061,S20UPM,199
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:10:14-06:00,11:10:14,200.0,201.0,1.0,20300000.0,-1,parallel-merged,20.3,20061,S20UPM,200
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:10:15-06:00,11:10:15,201.0,202.0,1.0,18200000.0,-1,parallel-merged,18.2,20061,S20UPM,201
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:10:16-06:00,11:10:16,202.0,203.0,1.0,29100000.0,-1,parallel-merged,29.1,20061,S20UPM,202
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:10:17-06:00,11:10:17,203.0,204.0,1.0,21700000.0,-1,parallel-merged,21.7,20061,S20UPM,203
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:10:18-06:00,11:10:18,204.0,205.0,1.0,22800000.0,-1,parallel-merged,22.8,20061,S20UPM,204
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:10:21-06:00,11:10:21,207.0,208.0,1.0,23700000.0,-1,parallel-merged,23.7,20061,S20UPM,207
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:10:22-06:00,11:10:22,208.0,209.0,1.0,24200000.0,-1,parallel-merged,24.2,20061,S20UPM,208
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:10:23-06:00,11:10:23,209.0,210.0,1.0,36000000.0,-1,parallel-merged,36.0,20061,S20UPM,209
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:10:24-06:00,11:10:24,210.0,211.0,1.0,25000000.0,-1,parallel-merged,25.0,20061,S20UPM,210
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:10:27-06:00,11:10:27,213.0,214.0,1.0,23100000.0,-1,parallel-merged,23.1,20061,S20UPM,213
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:10:28-06:00,11:10:28,214.0,215.0,1.0,26000000.0,-1,parallel-merged,26.0,20061,S20UPM,214
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:10:29-06:00,11:10:29,215.0,216.0,1.0,18400000.0,-1,parallel-merged,18.4,20061,S20UPM,215
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:10:30-06:00,11:10:30,216.0,217.0,1.0,36300000.0,-1,parallel-merged,36.3,20061,S20UPM,216
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:10:31-06:00,11:10:31,217.0,218.0,1.0,31300000.0,-1,parallel-merged,31.3,20061,S20UPM,217
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:10:32-06:00,11:10:32,218.0,219.0,1.0,42900000.0,-1,parallel-merged,42.9,20061,S20UPM,218
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:10:33-06:00,11:10:33,219.0,220.0,1.0,37300000.0,-1,parallel-merged,37.3,20061,S20UPM,219
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:10:34-06:00,11:10:34,220.0,221.0,1.0,51300000.0,-1,parallel-merged,51.3,20061,S20UPM,220
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:10:35-06:00,11:10:35,221.0,222.0,1.0,43000000.0,-1,parallel-merged,43.0,20061,S20UPM,221
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:10:36-06:00,11:10:36,222.0,223.0,1.0,31400000.0,-1,parallel-merged,31.4,20061,S20UPM,222
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:10:37-06:00,11:10:37,223.0,224.0,1.0,38600000.0,-1,parallel-merged,38.6,20061,S20UPM,223
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:10:38-06:00,11:10:38,224.0,225.0,1.0,46300000.0,-1,parallel-merged,46.3,20061,S20UPM,224
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:10:39-06:00,11:10:39,225.0,226.0,1.0,38200000.0,-1,parallel-merged,38.2,20061,S20UPM,225
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:10:40-06:00,11:10:40,226.0,227.0,1.0,36200000.0,-1,parallel-merged,36.2,20061,S20UPM,226
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:10:41-06:00,11:10:41,227.0,228.0,1.0,24400000.0,-1,parallel-merged,24.4,20061,S20UPM,227
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:10:42-06:00,11:10:42,228.0,229.0,1.0,14200000.0,-1,parallel-merged,14.2,20061,S20UPM,228
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:10:43-06:00,11:10:43,229.0,230.0,1.0,9160000.0,-1,parallel-merged,9.16,20061,S20UPM,229
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:10:44-06:00,11:10:44,230.0,231.0,1.0,28600000.0,-1,parallel-merged,28.6,20061,S20UPM,230
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:10:45-06:00,11:10:45,231.0,232.0,1.0,32799999.999999996,-1,parallel-merged,32.8,20061,S20UPM,231
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:10:46-06:00,11:10:46,232.0,233.0,1.0,30000000.0,-1,parallel-merged,30.0,20061,S20UPM,232
